,timestamp,time,name,startTime,endTime,minUsed
1192,1556798118747,711,Samsung Experience 홈,2019-05-02 11:55:18.747,2019-05-02 11:55:19.458,0.01185
1193,1556798119484,1470,Facebook,2019-05-02 11:55:19.484,2019-05-02 11:55:20.954,0.0245
1194,1556798120954,32,Facebook,2019-05-02 11:55:20.954,2019-05-02 11:55:20.986,0.0005333333333333334
1195,1556798120986,22455,Facebook,2019-05-02 11:55:20.986,2019-05-02 11:55:43.441,0.37425
1196,1556798143441,35,Facebook,2019-05-02 11:55:43.441,2019-05-02 11:55:43.476,0.0005833333333333334
1197,1556798143476,66410,Facebook,2019-05-02 11:55:43.476,2019-05-02 11:56:49.886,1.1068333333333333
1198,1556798209886,20,Facebook,2019-05-02 11:56:49.886,2019-05-02 11:56:49.906,0.0003333333333333333
1199,1556798209906,14459,Facebook,2019-05-02 11:56:49.906,2019-05-02 11:57:04.365,0.24098333333333333
1200,1556798224365,27,Facebook,2019-05-02 11:57:04.365,2019-05-02 11:57:04.392,0.00045
1201,1556798224392,3910,Facebook,2019-05-02 11:57:04.392,2019-05-02 11:57:08.302,0.06516666666666666
1202,1556798228324,1330,Samsung Experience 홈,2019-05-02 11:57:08.324,2019-05-02 11:57:09.654,0.022166666666666668
1203,1556798229684,1051,Paco,2019-05-02 11:57:09.684,2019-05-02 11:57:10.735,0.017516666666666666
1204,1556798230735,12,Paco,2019-05-02 11:57:10.735,2019-05-02 11:57:10.747,0.0002
1205,1556798230747,13753,Paco,2019-05-02 11:57:10.747,2019-05-02 11:57:24.500,0.22921666666666668
1206,1556798244500,20,Paco,2019-05-02 11:57:24.500,2019-05-02 11:57:24.520,0.0003333333333333333
1207,1556798244520,1451,Paco,2019-05-02 11:57:24.520,2019-05-02 11:57:25.971,0.024183333333333334
1208,1556798245971,12,Paco,2019-05-02 11:57:25.971,2019-05-02 11:57:25.983,0.0002
1209,1556798245983,7975,Paco,2019-05-02 11:57:25.983,2019-05-02 11:57:33.958,0.13291666666666666
1210,1556798253958,18,Paco,2019-05-02 11:57:33.958,2019-05-02 11:57:33.976,0.0003
1211,1556798253976,705,Paco,2019-05-02 11:57:33.976,2019-05-02 11:57:34.681,0.01175
1212,1556798254705,1191,Samsung Experience 홈,2019-05-02 11:57:34.705,2019-05-02 11:57:35.896,0.01985
1213,1556798255922,19489,Facebook,2019-05-02 11:57:35.922,2019-05-02 11:57:55.411,0.32481666666666664
1214,1556798275411,26,Facebook,2019-05-02 11:57:55.411,2019-05-02 11:57:55.437,0.0004333333333333333
1215,1556798275437,8336,Facebook,2019-05-02 11:57:55.437,2019-05-02 11:58:03.773,0.13893333333333333
1216,1556798283773,31,Facebook,2019-05-02 11:58:03.773,2019-05-02 11:58:03.804,0.0005166666666666667
1217,1556798283804,1610,Facebook,2019-05-02 11:58:03.804,2019-05-02 11:58:05.414,0.026833333333333334
1218,1556798285414,24,Facebook,2019-05-02 11:58:05.414,2019-05-02 11:58:05.438,0.0004
1219,1556798285438,12153,Facebook,2019-05-02 11:58:05.438,2019-05-02 11:58:17.591,0.20255
1220,1556798297591,32,Facebook,2019-05-02 11:58:17.591,2019-05-02 11:58:17.623,0.0005333333333333334
1221,1556798297623,340956,Facebook,2019-05-02 11:58:17.623,2019-05-02 12:03:58.579,5.6826
1222,1556798638579,24,Facebook,2019-05-02 12:03:58.579,2019-05-02 12:03:58.603,0.0004
1223,1556798638603,67325,Facebook,2019-05-02 12:03:58.603,2019-05-02 12:05:05.928,1.1220833333333333
1224,1556798705928,44,Facebook,2019-05-02 12:05:05.928,2019-05-02 12:05:05.972,0.0007333333333333333
1225,1556798705972,41331,Facebook,2019-05-02 12:05:05.972,2019-05-02 12:05:47.303,0.68885
1226,1556798747303,19465,Facebook,2019-05-02 12:05:47.303,2019-05-02 12:06:06.768,0.3244166666666667
1227,1556798766768,8752,Facebook,2019-05-02 12:06:06.768,2019-05-02 12:06:15.520,0.14586666666666667
1228,1556798775569,31,카카오톡,2019-05-02 12:06:15.569,2019-05-02 12:06:15.600,0.0005166666666666667
1229,1556798775600,57,카카오톡,2019-05-02 12:06:15.600,2019-05-02 12:06:15.657,0.00095
1230,1556798775657,2672,카카오톡,2019-05-02 12:06:15.657,2019-05-02 12:06:18.329,0.044533333333333334
1231,1556798778329,17,카카오톡,2019-05-02 12:06:18.329,2019-05-02 12:06:18.346,0.00028333333333333335
1232,1556798778346,1367,카카오톡,2019-05-02 12:06:18.346,2019-05-02 12:06:19.713,0.022783333333333333
1233,1556798779729,1471,Samsung Experience 홈,2019-05-02 12:06:19.729,2019-05-02 12:06:21.200,0.024516666666666666
1234,1556798781278,31290,Facebook,2019-05-02 12:06:21.278,2019-05-02 12:06:52.568,0.5215
1235,1556798812606,34,카카오톡,2019-05-02 12:06:52.606,2019-05-02 12:06:52.640,0.0005666666666666667
1236,1556798812640,19,카카오톡,2019-05-02 12:06:52.640,2019-05-02 12:06:52.659,0.00031666666666666665
1237,1556798812659,1554,카카오톡,2019-05-02 12:06:52.659,2019-05-02 12:06:54.213,0.0259
1238,1556798814213,21,카카오톡,2019-05-02 12:06:54.213,2019-05-02 12:06:54.234,0.00035
1239,1556798814234,3573,카카오톡,2019-05-02 12:06:54.234,2019-05-02 12:06:57.807,0.05955
1240,1556798817807,18,카카오톡,2019-05-02 12:06:57.807,2019-05-02 12:06:57.825,0.0003
1241,1556798817825,5814,카카오톡,2019-05-02 12:06:57.825,2019-05-02 12:07:03.639,0.0969
1242,1556798823639,11,카카오톡,2019-05-02 12:07:03.639,2019-05-02 12:07:03.650,0.00018333333333333334
1243,1556798823650,2396,카카오톡,2019-05-02 12:07:03.650,2019-05-02 12:07:06.046,0.039933333333333335
1244,1556798826062,800,Samsung Experience 홈,2019-05-02 12:07:06.062,2019-05-02 12:07:06.862,0.013333333333333334
1245,1556798826900,9741,전화,2019-05-02 12:07:06.900,2019-05-02 12:07:16.641,0.16235
1246,1556798836661,88434,통화,2019-05-02 12:07:16.661,2019-05-02 12:08:45.095,1.4739
1247,1556798925124,1175,전화,2019-05-02 12:08:45.124,2019-05-02 12:08:46.299,0.019583333333333335
1248,1556798926315,4893,Samsung Experience 홈,2019-05-02 12:08:46.315,2019-05-02 12:08:51.208,0.08155
1249,1556798931208,1076427,Samsung Experience 홈,2019-05-02 12:08:51.208,2019-05-02 12:26:47.635,17.94045
1250,1556800007635,3767,Samsung Experience 홈,2019-05-02 12:26:47.635,2019-05-02 12:26:51.402,0.06278333333333333
1251,1556800011438,34,카카오톡,2019-05-02 12:26:51.438,2019-05-02 12:26:51.472,0.0005666666666666667
1252,1556800011472,37,카카오톡,2019-05-02 12:26:51.472,2019-05-02 12:26:51.509,0.0006166666666666666
1253,1556800011509,19321,카카오톡,2019-05-02 12:26:51.509,2019-05-02 12:27:10.830,0.3220166666666667
1254,1556800030830,18,카카오톡,2019-05-02 12:27:10.830,2019-05-02 12:27:10.848,0.0003
1255,1556800030848,1194,카카오톡,2019-05-02 12:27:10.848,2019-05-02 12:27:12.042,0.0199
1256,1556800032042,15,카카오톡,2019-05-02 12:27:12.042,2019-05-02 12:27:12.057,0.00025
1257,1556800032057,18337,카카오톡,2019-05-02 12:27:12.057,2019-05-02 12:27:30.394,0.30561666666666665
1258,1556800050414,542,Samsung Experience 홈,2019-05-02 12:27:30.414,2019-05-02 12:27:30.956,0.009033333333333334
1259,1556800050997,18129,삼성 인터넷,2019-05-02 12:27:30.997,2019-05-02 12:27:49.126,0.30215
1260,1556800069142,2136,Samsung Experience 홈,2019-05-02 12:27:49.142,2019-05-02 12:27:51.278,0.0356
1261,1556800071318,1327,카카오톡,2019-05-02 12:27:51.318,2019-05-02 12:27:52.645,0.022116666666666666
1262,1556800072645,14,카카오톡,2019-05-02 12:27:52.645,2019-05-02 12:27:52.659,0.00023333333333333333
1263,1556800072659,31880,카카오톡,2019-05-02 12:27:52.659,2019-05-02 12:28:24.539,0.5313333333333333
1264,1556800104557,8501,Samsung Experience 홈,2019-05-02 12:28:24.557,2019-05-02 12:28:33.058,0.14168333333333333
1265,1556800113107,1298,Paco,2019-05-02 12:28:33.107,2019-05-02 12:28:34.405,0.021633333333333334
1266,1556800114405,11,Paco,2019-05-02 12:28:34.405,2019-05-02 12:28:34.416,0.00018333333333333334
1267,1556800114416,17920,Paco,2019-05-02 12:28:34.416,2019-05-02 12:28:52.336,0.2986666666666667
1268,1556800132336,19,Paco,2019-05-02 12:28:52.336,2019-05-02 12:28:52.355,0.00031666666666666665
1269,1556800132355,1297,Paco,2019-05-02 12:28:52.355,2019-05-02 12:28:53.652,0.021616666666666666
1270,1556800133652,15,Paco,2019-05-02 12:28:53.652,2019-05-02 12:28:53.667,0.00025
1271,1556800133667,105,Paco,2019-05-02 12:28:53.667,2019-05-02 12:28:53.772,0.00175
1272,1556800133792,7195,Samsung Experience 홈,2019-05-02 12:28:53.792,2019-05-02 12:29:00.987,0.11991666666666667
1273,1556800140987,90175,Samsung Experience 홈,2019-05-02 12:29:00.987,2019-05-02 12:30:31.162,1.5029166666666667
1274,1556800231162,2442,Samsung Experience 홈,2019-05-02 12:30:31.162,2019-05-02 12:30:33.604,0.0407
1275,1556800233604,2767896,Samsung Experience 홈,2019-05-02 12:30:33.604,2019-05-02 13:16:41.500,46.1316
1276,1556803001500,5766,Samsung Experience 홈,2019-05-02 13:16:41.500,2019-05-02 13:16:47.266,0.0961
1277,1556803007303,9825,Facebook,2019-05-02 13:16:47.303,2019-05-02 13:16:57.128,0.16375
1278,1556803017128,39,Facebook,2019-05-02 13:16:57.128,2019-05-02 13:16:57.167,0.00065
1279,1556803017167,2134,Facebook,2019-05-02 13:16:57.167,2019-05-02 13:16:59.301,0.03556666666666667
1280,1556803019301,19,Facebook,2019-05-02 13:16:59.301,2019-05-02 13:16:59.320,0.00031666666666666665
1281,1556803019320,2154,Facebook,2019-05-02 13:16:59.320,2019-05-02 13:17:01.474,0.0359
1282,1556803021474,28,Facebook,2019-05-02 13:17:01.474,2019-05-02 13:17:01.502,0.00046666666666666666
1283,1556803021502,1772,Facebook,2019-05-02 13:17:01.502,2019-05-02 13:17:03.274,0.029533333333333335
1284,1556803023274,23,Facebook,2019-05-02 13:17:03.274,2019-05-02 13:17:03.297,0.00038333333333333334
1285,1556803023297,4347,Facebook,2019-05-02 13:17:03.297,2019-05-02 13:17:07.644,0.07245
1286,1556803027644,27,Facebook,2019-05-02 13:17:07.644,2019-05-02 13:17:07.671,0.00045
1287,1556803027671,2979,Facebook,2019-05-02 13:17:07.671,2019-05-02 13:17:10.650,0.04965
1288,1556803030650,24,Facebook,2019-05-02 13:17:10.650,2019-05-02 13:17:10.674,0.0004
1289,1556803030674,14927,Facebook,2019-05-02 13:17:10.674,2019-05-02 13:17:25.601,0.24878333333333333
1290,1556803045649,1092,Samsung Experience 홈,2019-05-02 13:17:25.649,2019-05-02 13:17:26.741,0.0182
1291,1556803046741,71443,Samsung Experience 홈,2019-05-02 13:17:26.741,2019-05-02 13:18:38.184,1.1907166666666666
1292,1556803118184,4553,Samsung Experience 홈,2019-05-02 13:18:38.184,2019-05-02 13:18:42.737,0.07588333333333333
1293,1556805456922,17,통화,2019-05-02 13:57:36.922,2019-05-02 13:57:36.939,0.00028333333333333335
1294,1556805456939,1642,통화,2019-05-02 13:57:36.939,2019-05-02 13:57:38.581,0.027366666666666668
1295,1556805458581,45691,통화,2019-05-02 13:57:38.581,2019-05-02 13:58:24.272,0.7615166666666666
1296,1556805504539,170,Samsung Experience 홈,2019-05-02 13:58:24.539,2019-05-02 13:58:24.709,0.0028333333333333335
1297,1556805504709,290072,Samsung Experience 홈,2019-05-02 13:58:24.709,2019-05-02 14:03:14.781,4.834533333333333
1298,1556805794781,2011,Samsung Experience 홈,2019-05-02 14:03:14.781,2019-05-02 14:03:16.792,0.03351666666666667
1299,1556805796821,6243,전화,2019-05-02 14:03:16.821,2019-05-02 14:03:23.064,0.10405
1300,1556805803203,3417,Samsung Experience 홈,2019-05-02 14:03:23.203,2019-05-02 14:03:26.620,0.05695
1301,1556805806671,47,카카오톡,2019-05-02 14:03:26.671,2019-05-02 14:03:26.718,0.0007833333333333334
1302,1556805806718,18,카카오톡,2019-05-02 14:03:26.718,2019-05-02 14:03:26.736,0.0003
1303,1556805806736,12376,카카오톡,2019-05-02 14:03:26.736,2019-05-02 14:03:39.112,0.20626666666666665
1304,1556805819112,307248,카카오톡,2019-05-02 14:03:39.112,2019-05-02 14:08:46.360,5.1208
1305,1556806126360,1223,카카오톡,2019-05-02 14:08:46.360,2019-05-02 14:08:47.583,0.020383333333333333
1306,1556806127601,2737,Samsung Experience 홈,2019-05-02 14:08:47.601,2019-05-02 14:08:50.338,0.045616666666666666
1307,1556806130372,4227,Facebook,2019-05-02 14:08:50.372,2019-05-02 14:08:54.599,0.07045
1308,1556806134621,694,Samsung Experience 홈,2019-05-02 14:08:54.621,2019-05-02 14:08:55.315,0.011566666666666666
1309,1556806135346,162778,삼성 인터넷,2019-05-02 14:08:55.346,2019-05-02 14:11:38.124,2.7129666666666665
1310,1556806298124,65012,삼성 인터넷,2019-05-02 14:11:38.124,2019-05-02 14:12:43.136,1.0835333333333332
1311,1556806363136,7413,삼성 인터넷,2019-05-02 14:12:43.136,2019-05-02 14:12:50.549,0.12355
1312,1556806370549,69705,삼성 인터넷,2019-05-02 14:12:50.549,2019-05-02 14:14:00.254,1.16175
1313,1556806440254,5670,삼성 인터넷,2019-05-02 14:14:00.254,2019-05-02 14:14:05.924,0.0945
1314,1556806445965,3808,Samsung Experience 홈,2019-05-02 14:14:05.965,2019-05-02 14:14:09.773,0.06346666666666667
1315,1556806449773,70998,Samsung Experience 홈,2019-05-02 14:14:09.773,2019-05-02 14:15:20.771,1.1833
1316,1556806520771,4709,Samsung Experience 홈,2019-05-02 14:15:20.771,2019-05-02 14:15:25.480,0.07848333333333334
1317,1556806525480,43282,Samsung Experience 홈,2019-05-02 14:15:25.480,2019-05-02 14:16:08.762,0.7213666666666667
1318,1556806568762,4492,Samsung Experience 홈,2019-05-02 14:16:08.762,2019-05-02 14:16:13.254,0.07486666666666666
1319,1556806573296,10730,갤러리,2019-05-02 14:16:13.296,2019-05-02 14:16:24.026,0.17883333333333334
1320,1556806584040,773,Samsung Experience 홈,2019-05-02 14:16:24.040,2019-05-02 14:16:24.813,0.012883333333333333
1321,1556806584846,186836,삼성 인터넷,2019-05-02 14:16:24.846,2019-05-02 14:19:31.682,3.113933333333333
1322,1556806771705,2664,Samsung Experience 홈,2019-05-02 14:19:31.705,2019-05-02 14:19:34.369,0.0444
1323,1556806774369,83009,Samsung Experience 홈,2019-05-02 14:19:34.369,2019-05-02 14:20:57.378,1.3834833333333334
1324,1556806857378,3091,Samsung Experience 홈,2019-05-02 14:20:57.378,2019-05-02 14:21:00.469,0.05151666666666667
1325,1556806860508,77038,갤러리,2019-05-02 14:21:00.508,2019-05-02 14:22:17.546,1.2839666666666667
1326,1556806937546,6002,갤러리,2019-05-02 14:22:17.546,2019-05-02 14:22:23.548,0.10003333333333334
1327,1556806943548,23599,갤러리,2019-05-02 14:22:23.548,2019-05-02 14:22:47.147,0.39331666666666665
1328,1556806967159,5827,Samsung Experience 홈,2019-05-02 14:22:47.159,2019-05-02 14:22:52.986,0.09711666666666667
1329,1556806972986,22170,Samsung Experience 홈,2019-05-02 14:22:52.986,2019-05-02 14:23:15.156,0.3695
1330,1556806995156,3134,Samsung Experience 홈,2019-05-02 14:23:15.156,2019-05-02 14:23:18.290,0.05223333333333333
1331,1556806998290,11132,Samsung Experience 홈,2019-05-02 14:23:18.290,2019-05-02 14:23:29.422,0.18553333333333333
1332,1556807009422,1342,Samsung Experience 홈,2019-05-02 14:23:29.422,2019-05-02 14:23:30.764,0.022366666666666667
1333,1556807010764,24351,Samsung Experience 홈,2019-05-02 14:23:30.764,2019-05-02 14:23:55.115,0.40585
1334,1556807035115,1283,Samsung Experience 홈,2019-05-02 14:23:55.115,2019-05-02 14:23:56.398,0.021383333333333334
1335,1556807036424,2940,갤러리,2019-05-02 14:23:56.424,2019-05-02 14:23:59.364,0.049
1336,1556807039378,928,Samsung Experience 홈,2019-05-02 14:23:59.378,2019-05-02 14:24:00.306,0.015466666666666667
1337,1556807040346,33619,삼성 인터넷,2019-05-02 14:24:00.346,2019-05-02 14:24:33.965,0.5603166666666667
1338,1556807073985,1100,Samsung Experience 홈,2019-05-02 14:24:33.985,2019-05-02 14:24:35.085,0.018333333333333333
1339,1556807075085,85285,Samsung Experience 홈,2019-05-02 14:24:35.085,2019-05-02 14:26:00.370,1.4214166666666668
1340,1556807160370,2488,Samsung Experience 홈,2019-05-02 14:26:00.370,2019-05-02 14:26:02.858,0.041466666666666666
1341,1556807162892,3072,전화,2019-05-02 14:26:02.892,2019-05-02 14:26:05.964,0.0512
1342,1556807165982,18216,통화,2019-05-02 14:26:05.982,2019-05-02 14:26:24.198,0.3036
1343,1556807184230,343,전화,2019-05-02 14:26:24.230,2019-05-02 14:26:24.573,0.005716666666666667
1344,1556807184587,1879,Samsung Experience 홈,2019-05-02 14:26:24.587,2019-05-02 14:26:26.466,0.031316666666666666
1345,1556807186466,87713,Samsung Experience 홈,2019-05-02 14:26:26.466,2019-05-02 14:27:54.179,1.4618833333333334
1346,1556807274179,4794,Samsung Experience 홈,2019-05-02 14:27:54.179,2019-05-02 14:27:58.973,0.0799
1347,1556807278973,31768,Samsung Experience 홈,2019-05-02 14:27:58.973,2019-05-02 14:28:30.741,0.5294666666666666
1348,1556807310741,1550,Samsung Experience 홈,2019-05-02 14:28:30.741,2019-05-02 14:28:32.291,0.025833333333333333
1349,1556807312324,56,카카오톡,2019-05-02 14:28:32.324,2019-05-02 14:28:32.380,0.0009333333333333333
1350,1556807312380,18,카카오톡,2019-05-02 14:28:32.380,2019-05-02 14:28:32.398,0.0003
1351,1556807312398,5795,카카오톡,2019-05-02 14:28:32.398,2019-05-02 14:28:38.193,0.09658333333333333
1352,1556807318193,11,카카오톡,2019-05-02 14:28:38.193,2019-05-02 14:28:38.204,0.00018333333333333334
1353,1556807318204,3199,카카오톡,2019-05-02 14:28:38.204,2019-05-02 14:28:41.403,0.053316666666666665
1354,1556807321403,36336,카카오톡,2019-05-02 14:28:41.403,2019-05-02 14:29:17.739,0.6056
1355,1556807357739,1640,카카오톡,2019-05-02 14:29:17.739,2019-05-02 14:29:19.379,0.027333333333333334
1356,1556807359379,20,카카오톡,2019-05-02 14:29:19.379,2019-05-02 14:29:19.399,0.0003333333333333333
1357,1556807359399,4607,카카오톡,2019-05-02 14:29:19.399,2019-05-02 14:29:24.006,0.07678333333333333
1358,1556807364025,2787,Samsung Experience 홈,2019-05-02 14:29:24.025,2019-05-02 14:29:26.812,0.04645
1359,1556807366841,7141,카카오톡,2019-05-02 14:29:26.841,2019-05-02 14:29:33.982,0.11901666666666667
1360,1556807373998,3342,Samsung Experience 홈,2019-05-02 14:29:33.998,2019-05-02 14:29:37.340,0.0557
1361,1556807377340,54408,Samsung Experience 홈,2019-05-02 14:29:37.340,2019-05-02 14:30:31.748,0.9068
1362,1556807431748,1461,Samsung Experience 홈,2019-05-02 14:30:31.748,2019-05-02 14:30:33.209,0.02435
1363,1556807433245,24,카카오톡,2019-05-02 14:30:33.245,2019-05-02 14:30:33.269,0.0004
1364,1556807433269,15,카카오톡,2019-05-02 14:30:33.269,2019-05-02 14:30:33.284,0.00025
1365,1556807433284,45070,카카오톡,2019-05-02 14:30:33.284,2019-05-02 14:31:18.354,0.7511666666666666
1366,1556807478354,120611,카카오톡,2019-05-02 14:31:18.354,2019-05-02 14:33:18.965,2.0101833333333334
1367,1556807598965,1292,카카오톡,2019-05-02 14:33:18.965,2019-05-02 14:33:20.257,0.021533333333333335
1368,1556807600257,31429,카카오톡,2019-05-02 14:33:20.257,2019-05-02 14:33:51.686,0.5238166666666667
1369,1556807631686,7531,카카오톡,2019-05-02 14:33:51.686,2019-05-02 14:33:59.217,0.12551666666666667
1370,1556807639234,1039,Samsung Experience 홈,2019-05-02 14:33:59.234,2019-05-02 14:34:00.273,0.017316666666666668
1371,1556807763662,1458,Samsung Pay,2019-05-02 14:36:03.662,2019-05-02 14:36:05.120,0.0243
1372,1556807765120,58,Samsung Pay,2019-05-02 14:36:05.120,2019-05-02 14:36:05.178,0.0009666666666666667
1373,1556807765178,6,Samsung Pay,2019-05-02 14:36:05.178,2019-05-02 14:36:05.184,0.0001
1374,1556807765184,106,Samsung Pay,2019-05-02 14:36:05.184,2019-05-02 14:36:05.290,0.0017666666666666666
1375,1556807765290,5756,Samsung Pay,2019-05-02 14:36:05.290,2019-05-02 14:36:11.046,0.09593333333333333
1376,1556807771046,67,Samsung Pay,2019-05-02 14:36:11.046,2019-05-02 14:36:11.113,0.0011166666666666666
1377,1556807771113,47780,Samsung Pay,2019-05-02 14:36:11.113,2019-05-02 14:36:58.893,0.7963333333333333
1378,1556807818893,41,Samsung Pay,2019-05-02 14:36:58.893,2019-05-02 14:36:58.934,0.0006833333333333333
1379,1556807818934,3,Samsung Pay,2019-05-02 14:36:58.934,2019-05-02 14:36:58.937,5e-05
1380,1556807818937,93,Samsung Pay,2019-05-02 14:36:58.937,2019-05-02 14:36:59.030,0.00155
1381,1556807819030,5094,Samsung Pay,2019-05-02 14:36:59.030,2019-05-02 14:37:04.124,0.0849
1382,1556807824124,44,Samsung Pay,2019-05-02 14:37:04.124,2019-05-02 14:37:04.168,0.0007333333333333333
1383,1556807824168,11453,Samsung Pay,2019-05-02 14:37:04.168,2019-05-02 14:37:15.621,0.19088333333333332
