,timestamp,time,name,startTime,endTime,minUsed
1758,1556921227090,6786,카카오톡,2019-05-03 22:07:07.090,2019-05-03 22:07:13.876,0.1131
1759,1556921233876,20,카카오톡,2019-05-03 22:07:13.876,2019-05-03 22:07:13.896,0.0003333333333333333
1760,1556921233896,19087,카카오톡,2019-05-03 22:07:13.896,2019-05-03 22:07:32.983,0.31811666666666666
1761,1556921252983,32,카카오톡,2019-05-03 22:07:32.983,2019-05-03 22:07:33.015,0.0005333333333333334
1762,1556921253015,1937,카카오톡,2019-05-03 22:07:33.015,2019-05-03 22:07:34.952,0.03228333333333333
1763,1556921254952,17,카카오톡,2019-05-03 22:07:34.952,2019-05-03 22:07:34.969,0.00028333333333333335
1764,1556921254969,6668,카카오톡,2019-05-03 22:07:34.969,2019-05-03 22:07:41.637,0.11113333333333333
1765,1556921261637,20,카카오톡,2019-05-03 22:07:41.637,2019-05-03 22:07:41.657,0.0003333333333333333
1766,1556921261657,1347,카카오톡,2019-05-03 22:07:41.657,2019-05-03 22:07:43.004,0.02245
1767,1556921263004,14,카카오톡,2019-05-03 22:07:43.004,2019-05-03 22:07:43.018,0.00023333333333333333
1768,1556921263018,15978,카카오톡,2019-05-03 22:07:43.018,2019-05-03 22:07:58.996,0.2663
1769,1556921279129,870,Facebook,2019-05-03 22:07:59.129,2019-05-03 22:07:59.999,0.0145
1770,1556921279999,31,Facebook,2019-05-03 22:07:59.999,2019-05-03 22:08:00.030,0.0005166666666666667
1771,1556921280030,17078,Facebook,2019-05-03 22:08:00.030,2019-05-03 22:08:17.108,0.28463333333333335
1772,1556921297108,29,Facebook,2019-05-03 22:08:17.108,2019-05-03 22:08:17.137,0.00048333333333333334
1773,1556921297137,24845,Facebook,2019-05-03 22:08:17.137,2019-05-03 22:08:41.982,0.41408333333333336
1774,1556921321982,43,Facebook,2019-05-03 22:08:41.982,2019-05-03 22:08:42.025,0.0007166666666666667
1775,1556921322025,10195,Facebook,2019-05-03 22:08:42.025,2019-05-03 22:08:52.220,0.16991666666666666
1776,1556921332220,24,Facebook,2019-05-03 22:08:52.220,2019-05-03 22:08:52.244,0.0004
1777,1556921332244,12331,Facebook,2019-05-03 22:08:52.244,2019-05-03 22:09:04.575,0.20551666666666665
1778,1556921344575,33,Facebook,2019-05-03 22:09:04.575,2019-05-03 22:09:04.608,0.00055
1779,1556921344608,21936,Facebook,2019-05-03 22:09:04.608,2019-05-03 22:09:26.544,0.3656
1780,1556921366544,28,Facebook,2019-05-03 22:09:26.544,2019-05-03 22:09:26.572,0.00046666666666666666
1781,1556921366572,14757,Facebook,2019-05-03 22:09:26.572,2019-05-03 22:09:41.329,0.24595
1782,1556921381329,36,Facebook,2019-05-03 22:09:41.329,2019-05-03 22:09:41.365,0.0006
1783,1556921381365,157749,Facebook,2019-05-03 22:09:41.365,2019-05-03 22:12:19.114,2.62915
1784,1556921539161,1398,Samsung Experience 홈,2019-05-03 22:12:19.161,2019-05-03 22:12:20.559,0.0233
1785,1556921540599,650198,YouTube,2019-05-03 22:12:20.599,2019-05-03 22:23:10.797,10.836633333333333
1786,1556922190827,3315,Samsung Experience 홈,2019-05-03 22:23:10.827,2019-05-03 22:23:14.142,0.05525
1787,1556922194142,80279,Samsung Experience 홈,2019-05-03 22:23:14.142,2019-05-03 22:24:34.421,1.3379833333333333
1788,1556922274421,4578,Samsung Experience 홈,2019-05-03 22:24:34.421,2019-05-03 22:24:38.999,0.0763
1789,1556922279030,5772,설정,2019-05-03 22:24:39.030,2019-05-03 22:24:44.802,0.0962
1790,1556922284864,1055,접근성,2019-05-03 22:24:44.864,2019-05-03 22:24:45.919,0.017583333333333333
1791,1556922285933,1048,설정,2019-05-03 22:24:45.933,2019-05-03 22:24:46.981,0.017466666666666665
1792,1556922286981,10,설정,2019-05-03 22:24:46.981,2019-05-03 22:24:46.991,0.00016666666666666666
1793,1556922286991,3862,설정,2019-05-03 22:24:46.991,2019-05-03 22:24:50.853,0.06436666666666667
1794,1556922290865,829,Samsung Experience 홈,2019-05-03 22:24:50.865,2019-05-03 22:24:51.694,0.013816666666666666
1795,1556922291694,112257,Samsung Experience 홈,2019-05-03 22:24:51.694,2019-05-03 22:26:43.951,1.87095
1796,1556922403951,4120,Samsung Experience 홈,2019-05-03 22:26:43.951,2019-05-03 22:26:48.071,0.06866666666666667
1797,1556922408105,3824,Facebook,2019-05-03 22:26:48.105,2019-05-03 22:26:51.929,0.06373333333333334
1798,1556922411929,39,Facebook,2019-05-03 22:26:51.929,2019-05-03 22:26:51.968,0.00065
1799,1556922411968,4514,Facebook,2019-05-03 22:26:51.968,2019-05-03 22:26:56.482,0.07523333333333333
1800,1556922416482,31,Facebook,2019-05-03 22:26:56.482,2019-05-03 22:26:56.513,0.0005166666666666667
1801,1556922416513,109136,Facebook,2019-05-03 22:26:56.513,2019-05-03 22:28:45.649,1.8189333333333333
1802,1556922525649,17,Facebook,2019-05-03 22:28:45.649,2019-05-03 22:28:45.666,0.00028333333333333335
1803,1556922525666,4936,Facebook,2019-05-03 22:28:45.666,2019-05-03 22:28:50.602,0.08226666666666667
1804,1556922530602,24,Facebook,2019-05-03 22:28:50.602,2019-05-03 22:28:50.626,0.0004
1805,1556922530626,365,Facebook,2019-05-03 22:28:50.626,2019-05-03 22:28:50.991,0.006083333333333333
1806,1556922531016,1400,Samsung Experience 홈,2019-05-03 22:28:51.016,2019-05-03 22:28:52.416,0.023333333333333334
1807,1556922532448,94291,Facebook,2019-05-03 22:28:52.448,2019-05-03 22:30:26.739,1.5715166666666667
1808,1556922626739,28,Facebook,2019-05-03 22:30:26.739,2019-05-03 22:30:26.767,0.00046666666666666666
1809,1556922626767,8265,Facebook,2019-05-03 22:30:26.767,2019-05-03 22:30:35.032,0.13775
1810,1556922635032,35,Facebook,2019-05-03 22:30:35.032,2019-05-03 22:30:35.067,0.0005833333333333334
1811,1556922635067,157533,Facebook,2019-05-03 22:30:35.067,2019-05-03 22:33:12.600,2.62555
1812,1556922792650,1662,Samsung Experience 홈,2019-05-03 22:33:12.650,2019-05-03 22:33:14.312,0.0277
1813,1556922794312,1603792,Samsung Experience 홈,2019-05-03 22:33:14.312,2019-05-03 22:59:58.104,26.729866666666666
1814,1556924398104,2002,Samsung Experience 홈,2019-05-03 22:59:58.104,2019-05-03 23:00:00.106,0.03336666666666667
1815,1556924400142,70,카카오톡,2019-05-03 23:00:00.142,2019-05-03 23:00:00.212,0.0011666666666666668
1816,1556924400212,25,카카오톡,2019-05-03 23:00:00.212,2019-05-03 23:00:00.237,0.0004166666666666667
1817,1556924400237,49,카카오톡,2019-05-03 23:00:00.237,2019-05-03 23:00:00.286,0.0008166666666666667
1818,1556924400286,74,카카오톡,2019-05-03 23:00:00.286,2019-05-03 23:00:00.360,0.0012333333333333332
1819,1556924400360,10339,카카오톡,2019-05-03 23:00:00.360,2019-05-03 23:00:10.699,0.17231666666666667
1820,1556924410714,980,Samsung Experience 홈,2019-05-03 23:00:10.714,2019-05-03 23:00:11.694,0.01633333333333333
1821,1556924411694,23268,Samsung Experience 홈,2019-05-03 23:00:11.694,2019-05-03 23:00:34.962,0.3878
1822,1556924434962,2039,Samsung Experience 홈,2019-05-03 23:00:34.962,2019-05-03 23:00:37.001,0.03398333333333333
1823,1556924437036,6257,Facebook,2019-05-03 23:00:37.036,2019-05-03 23:00:43.293,0.10428333333333334
1824,1556924443308,3229,Samsung Experience 홈,2019-05-03 23:00:43.308,2019-05-03 23:00:46.537,0.053816666666666665
1825,1556924446580,23746,Google Play 스토어,2019-05-03 23:00:46.580,2019-05-03 23:01:10.326,0.39576666666666666
1826,1556924470326,16,Google Play 스토어,2019-05-03 23:01:10.326,2019-05-03 23:01:10.342,0.0002666666666666667
1827,1556924470342,78,Google Play 스토어,2019-05-03 23:01:10.342,2019-05-03 23:01:10.420,0.0013
1828,1556924470420,12,Google Play 스토어,2019-05-03 23:01:10.420,2019-05-03 23:01:10.432,0.0002
1829,1556924470432,278,Google Play 스토어,2019-05-03 23:01:10.432,2019-05-03 23:01:10.710,0.004633333333333333
1830,1556924470710,14,Google Play 스토어,2019-05-03 23:01:10.710,2019-05-03 23:01:10.724,0.00023333333333333333
1831,1556924470724,49,Google Play 스토어,2019-05-03 23:01:10.724,2019-05-03 23:01:10.773,0.0008166666666666667
1832,1556924470773,22,Google Play 스토어,2019-05-03 23:01:10.773,2019-05-03 23:01:10.795,0.00036666666666666667
1833,1556924470795,1031,Google Play 스토어,2019-05-03 23:01:10.795,2019-05-03 23:01:11.826,0.01718333333333333
1834,1556924471826,77,Google Play 스토어,2019-05-03 23:01:11.826,2019-05-03 23:01:11.903,0.0012833333333333334
1835,1556924471903,66,Google Play 스토어,2019-05-03 23:01:11.903,2019-05-03 23:01:11.969,0.0011
1836,1556924471969,15,Google Play 스토어,2019-05-03 23:01:11.969,2019-05-03 23:01:11.984,0.00025
1837,1556924471984,22416,Google Play 스토어,2019-05-03 23:01:11.984,2019-05-03 23:01:34.400,0.3736
1838,1556924494419,3993,Samsung Experience 홈,2019-05-03 23:01:34.419,2019-05-03 23:01:38.412,0.06655
1839,1556924498516,2749,모바일	티머니,2019-05-03 23:01:38.516,2019-05-03 23:01:41.265,0.045816666666666665
1840,1556924501342,3688,패키지 설치 프로그램,2019-05-03 23:01:41.342,2019-05-03 23:01:45.030,0.06146666666666667
1841,1556924505055,95,모바일	티머니,2019-05-03 23:01:45.055,2019-05-03 23:01:45.150,0.0015833333333333333
1842,1556924505150,21,모바일	티머니,2019-05-03 23:01:45.150,2019-05-03 23:01:45.171,0.00035
1843,1556924505171,82,모바일	티머니,2019-05-03 23:01:45.171,2019-05-03 23:01:45.253,0.0013666666666666666
1844,1556924505368,98,Google Play 스토어,2019-05-03 23:01:45.368,2019-05-03 23:01:45.466,0.0016333333333333334
1845,1556924505466,39,Google Play 스토어,2019-05-03 23:01:45.466,2019-05-03 23:01:45.505,0.00065
1846,1556924505505,4638,Google Play 스토어,2019-05-03 23:01:45.505,2019-05-03 23:01:50.143,0.0773
1847,1556924510143,20,Google Play 스토어,2019-05-03 23:01:50.143,2019-05-03 23:01:50.163,0.0003333333333333333
1848,1556924510163,90,Google Play 스토어,2019-05-03 23:01:50.163,2019-05-03 23:01:50.253,0.0015
1849,1556924510253,11,Google Play 스토어,2019-05-03 23:01:50.253,2019-05-03 23:01:50.264,0.00018333333333333334
1850,1556924510264,37,Google Play 스토어,2019-05-03 23:01:50.264,2019-05-03 23:01:50.301,0.0006166666666666666
1851,1556924510301,10,Google Play 스토어,2019-05-03 23:01:50.301,2019-05-03 23:01:50.311,0.00016666666666666666
1852,1556924510311,25,Google Play 스토어,2019-05-03 23:01:50.311,2019-05-03 23:01:50.336,0.0004166666666666667
1853,1556924510336,20,Google Play 스토어,2019-05-03 23:01:50.336,2019-05-03 23:01:50.356,0.0003333333333333333
1854,1556924510356,1091,Google Play 스토어,2019-05-03 23:01:50.356,2019-05-03 23:01:51.447,0.018183333333333333
1855,1556924511447,126,Google Play 스토어,2019-05-03 23:01:51.447,2019-05-03 23:01:51.573,0.0021
1856,1556924511573,85,Google Play 스토어,2019-05-03 23:01:51.573,2019-05-03 23:01:51.658,0.0014166666666666668
1857,1556924511658,13,Google Play 스토어,2019-05-03 23:01:51.658,2019-05-03 23:01:51.671,0.00021666666666666666
1858,1556924511671,12059,Google Play 스토어,2019-05-03 23:01:51.671,2019-05-03 23:02:03.730,0.20098333333333335
1859,1556924523756,1563,Samsung Experience 홈,2019-05-03 23:02:03.756,2019-05-03 23:02:05.319,0.02605
1860,1556924525365,25399,모바일	티머니,2019-05-03 23:02:05.365,2019-05-03 23:02:30.764,0.4233166666666667
1861,1556924550764,11,모바일	티머니,2019-05-03 23:02:30.764,2019-05-03 23:02:30.775,0.00018333333333333334
1862,1556924550775,24823,모바일	티머니,2019-05-03 23:02:30.775,2019-05-03 23:02:55.598,0.4137166666666667
1863,1556924575598,72119,모바일	티머니,2019-05-03 23:02:55.598,2019-05-03 23:04:07.717,1.2019833333333334
1864,1556924647717,183421,모바일	티머니,2019-05-03 23:04:07.717,2019-05-03 23:07:11.138,3.0570166666666667
1865,1556924831138,16088,모바일	티머니,2019-05-03 23:07:11.138,2019-05-03 23:07:27.226,0.26813333333333333
1866,1556924847226,64013,모바일	티머니,2019-05-03 23:07:27.226,2019-05-03 23:08:31.239,1.0668833333333334
1867,1556924911239,26,모바일	티머니,2019-05-03 23:08:31.239,2019-05-03 23:08:31.265,0.0004333333333333333
1868,1556924911265,12,모바일	티머니,2019-05-03 23:08:31.265,2019-05-03 23:08:31.277,0.0002
1869,1556924911308,1210,Samsung Experience 홈,2019-05-03 23:08:31.308,2019-05-03 23:08:32.518,0.020166666666666666
1870,1556924912554,4662,모바일	티머니,2019-05-03 23:08:32.554,2019-05-03 23:08:37.216,0.0777
1871,1556924917216,11,모바일	티머니,2019-05-03 23:08:37.216,2019-05-03 23:08:37.227,0.00018333333333333334
1872,1556924917227,9450,모바일	티머니,2019-05-03 23:08:37.227,2019-05-03 23:08:46.677,0.1575
1873,1556924926695,939,Samsung Experience 홈,2019-05-03 23:08:46.695,2019-05-03 23:08:47.634,0.01565
1874,1556924927677,3038,모바일	티머니,2019-05-03 23:08:47.677,2019-05-03 23:08:50.715,0.050633333333333336
1875,1556924930715,14,모바일	티머니,2019-05-03 23:08:50.715,2019-05-03 23:08:50.729,0.00023333333333333333
1876,1556924930729,63826,모바일	티머니,2019-05-03 23:08:50.729,2019-05-03 23:09:54.555,1.0637666666666667
1877,1556924994555,39,모바일	티머니,2019-05-03 23:09:54.555,2019-05-03 23:09:54.594,0.00065
1878,1556924994594,17729,모바일	티머니,2019-05-03 23:09:54.594,2019-05-03 23:10:12.323,0.2954833333333333
1879,1556925012323,11,모바일	티머니,2019-05-03 23:10:12.323,2019-05-03 23:10:12.334,0.00018333333333333334
1880,1556925012334,1541,모바일	티머니,2019-05-03 23:10:12.334,2019-05-03 23:10:13.875,0.025683333333333332
1881,1556925013896,162,카카오톡,2019-05-03 23:10:13.896,2019-05-03 23:10:14.058,0.0027
1882,1556925014058,26,카카오톡,2019-05-03 23:10:14.058,2019-05-03 23:10:14.084,0.0004333333333333333
1883,1556925014084,8708,카카오톡,2019-05-03 23:10:14.084,2019-05-03 23:10:22.792,0.14513333333333334
1884,1556925022792,15,카카오톡,2019-05-03 23:10:22.792,2019-05-03 23:10:22.807,0.00025
1885,1556925022807,1139,카카오톡,2019-05-03 23:10:22.807,2019-05-03 23:10:23.946,0.018983333333333335
1886,1556925023946,14,카카오톡,2019-05-03 23:10:23.946,2019-05-03 23:10:23.960,0.00023333333333333333
1887,1556925023960,4167,카카오톡,2019-05-03 23:10:23.960,2019-05-03 23:10:28.127,0.06945
1888,1556925028127,25,카카오톡,2019-05-03 23:10:28.127,2019-05-03 23:10:28.152,0.0004166666666666667
1889,1556925028152,19,카카오톡,2019-05-03 23:10:28.152,2019-05-03 23:10:28.171,0.00031666666666666665
1890,1556925028171,46,카카오톡,2019-05-03 23:10:28.171,2019-05-03 23:10:28.217,0.0007666666666666667
1891,1556925028217,2637,카카오톡,2019-05-03 23:10:28.217,2019-05-03 23:10:30.854,0.04395
1892,1556925030892,35,모바일	티머니,2019-05-03 23:10:30.892,2019-05-03 23:10:30.927,0.0005833333333333334
1893,1556925030927,24,모바일	티머니,2019-05-03 23:10:30.927,2019-05-03 23:10:30.951,0.0004
1894,1556925030951,18219,모바일	티머니,2019-05-03 23:10:30.951,2019-05-03 23:10:49.170,0.30365
1895,1556925049170,20,모바일	티머니,2019-05-03 23:10:49.170,2019-05-03 23:10:49.190,0.0003333333333333333
1896,1556925049190,81933,모바일	티머니,2019-05-03 23:10:49.190,2019-05-03 23:12:11.123,1.36555
1897,1556925131123,25,모바일	티머니,2019-05-03 23:12:11.123,2019-05-03 23:12:11.148,0.0004166666666666667
1898,1556925131148,988,모바일	티머니,2019-05-03 23:12:11.148,2019-05-03 23:12:12.136,0.016466666666666668
1899,1556925132136,10,모바일	티머니,2019-05-03 23:12:12.136,2019-05-03 23:12:12.146,0.00016666666666666666
1900,1556925132146,1977,모바일	티머니,2019-05-03 23:12:12.146,2019-05-03 23:12:14.123,0.03295
1901,1556925134123,10,모바일	티머니,2019-05-03 23:12:14.123,2019-05-03 23:12:14.133,0.00016666666666666666
1902,1556925134133,11419,모바일	티머니,2019-05-03 23:12:14.133,2019-05-03 23:12:25.552,0.19031666666666666
1903,1556925145552,17,모바일	티머니,2019-05-03 23:12:25.552,2019-05-03 23:12:25.569,0.00028333333333333335
1904,1556925145569,232,모바일	티머니,2019-05-03 23:12:25.569,2019-05-03 23:12:25.801,0.0038666666666666667
1905,1556925145801,12,모바일	티머니,2019-05-03 23:12:25.801,2019-05-03 23:12:25.813,0.0002
1906,1556925145813,639,모바일	티머니,2019-05-03 23:12:25.813,2019-05-03 23:12:26.452,0.01065
1907,1556925146452,414,모바일	티머니,2019-05-03 23:12:26.452,2019-05-03 23:12:26.866,0.0069
1908,1556925146866,18564,모바일	티머니,2019-05-03 23:12:26.866,2019-05-03 23:12:45.430,0.3094
1909,1556925165430,12,모바일	티머니,2019-05-03 23:12:45.430,2019-05-03 23:12:45.442,0.0002
1910,1556925165442,182,모바일	티머니,2019-05-03 23:12:45.442,2019-05-03 23:12:45.624,0.003033333333333333
1911,1556925165624,58,모바일	티머니,2019-05-03 23:12:45.624,2019-05-03 23:12:45.682,0.0009666666666666667
1912,1556925165682,8167,모바일	티머니,2019-05-03 23:12:45.682,2019-05-03 23:12:53.849,0.13611666666666666
1913,1556925173849,18,모바일	티머니,2019-05-03 23:12:53.849,2019-05-03 23:12:53.867,0.0003
1914,1556925173867,18686,모바일	티머니,2019-05-03 23:12:53.867,2019-05-03 23:13:12.553,0.31143333333333334
1915,1556925192570,519,설정,2019-05-03 23:13:12.570,2019-05-03 23:13:13.089,0.00865
1916,1556925193105,14160,모바일	티머니,2019-05-03 23:13:13.105,2019-05-03 23:13:27.265,0.236
1917,1556925207265,15,모바일	티머니,2019-05-03 23:13:27.265,2019-05-03 23:13:27.280,0.00025
1918,1556925207280,3416,모바일	티머니,2019-05-03 23:13:27.280,2019-05-03 23:13:30.696,0.056933333333333336
1919,1556925210696,26,모바일	티머니,2019-05-03 23:13:30.696,2019-05-03 23:13:30.722,0.0004333333333333333
1920,1556925210722,20733,모바일	티머니,2019-05-03 23:13:30.722,2019-05-03 23:13:51.455,0.34555
1921,1556925231455,15,모바일	티머니,2019-05-03 23:13:51.455,2019-05-03 23:13:51.470,0.00025
1922,1556925231470,6812,모바일	티머니,2019-05-03 23:13:51.470,2019-05-03 23:13:58.282,0.11353333333333333
1923,1556925238282,27,모바일	티머니,2019-05-03 23:13:58.282,2019-05-03 23:13:58.309,0.00045
1924,1556925238309,24252,모바일	티머니,2019-05-03 23:13:58.309,2019-05-03 23:14:22.561,0.4042
1925,1556925262579,2732,Samsung Experience 홈,2019-05-03 23:14:22.579,2019-05-03 23:14:25.311,0.045533333333333335
1926,1556925265338,203028,삼성 인터넷,2019-05-03 23:14:25.338,2019-05-03 23:17:48.366,3.3838
1927,1556925468388,6898,Samsung Experience 홈,2019-05-03 23:17:48.388,2019-05-03 23:17:55.286,0.11496666666666666
1928,1556925475330,19814,설정,2019-05-03 23:17:55.330,2019-05-03 23:18:15.144,0.3302333333333333
1929,1556925495156,1870,Samsung Experience 홈,2019-05-03 23:18:15.156,2019-05-03 23:18:17.026,0.031166666666666665
1930,1556925497026,2844,Samsung Experience 홈,2019-05-03 23:18:17.026,2019-05-03 23:18:19.870,0.0474
1931,1556925499870,5635,Samsung Experience 홈,2019-05-03 23:18:19.870,2019-05-03 23:18:25.505,0.09391666666666666
1932,1556925667665,1249,Samsung Pay,2019-05-03 23:21:07.665,2019-05-03 23:21:08.914,0.020816666666666667
1933,1556925668914,96,Samsung Pay,2019-05-03 23:21:08.914,2019-05-03 23:21:09.010,0.0016
1934,1556925669010,9,Samsung Pay,2019-05-03 23:21:09.010,2019-05-03 23:21:09.019,0.00015
1935,1556925669019,122,Samsung Pay,2019-05-03 23:21:09.019,2019-05-03 23:21:09.141,0.002033333333333333
1936,1556925669141,96892,Samsung Pay,2019-05-03 23:21:09.141,2019-05-03 23:22:46.033,1.6148666666666667
1937,1556925766033,65,Samsung Pay,2019-05-03 23:22:46.033,2019-05-03 23:22:46.098,0.0010833333333333333
1938,1556925766098,33814,Samsung Pay,2019-05-03 23:22:46.098,2019-05-03 23:23:19.912,0.5635666666666667
1939,1556925799912,18069,Samsung Pay,2019-05-03 23:23:19.912,2019-05-03 23:23:37.981,0.30115
1940,1556925817981,6863,Samsung Pay,2019-05-03 23:23:37.981,2019-05-03 23:23:44.844,0.11438333333333334
1941,1556925824862,1226,Samsung Experience 홈,2019-05-03 23:23:44.862,2019-05-03 23:23:46.088,0.020433333333333335
1942,1556925826088,172384,Samsung Experience 홈,2019-05-03 23:23:46.088,2019-05-03 23:26:38.472,2.873066666666667
1943,1556925998472,5781,Samsung Experience 홈,2019-05-03 23:26:38.472,2019-05-03 23:26:44.253,0.09635
1944,1556926004279,3381,코레일톡,2019-05-03 23:26:44.279,2019-05-03 23:26:47.660,0.05635
1945,1556926007660,28,코레일톡,2019-05-03 23:26:47.660,2019-05-03 23:26:47.688,0.00046666666666666666
1946,1556926007688,27805,코레일톡,2019-05-03 23:26:47.688,2019-05-03 23:27:15.493,0.46341666666666664
