,timestamp,time,name,startTime,endTime,minUsed
1938,1556630853530,47,카카오뱅크,2019-04-30 13:27:33.530,2019-04-30 13:27:33.577,0.0007833333333333334
1939,1556630853577,1015,카카오뱅크,2019-04-30 13:27:33.577,2019-04-30 13:27:34.592,0.016916666666666667
1940,1556630854592,34,카카오뱅크,2019-04-30 13:27:34.592,2019-04-30 13:27:34.626,0.0005666666666666667
1941,1556630854626,5068,카카오뱅크,2019-04-30 13:27:34.626,2019-04-30 13:27:39.694,0.08446666666666666
1942,1556630859694,59,카카오뱅크,2019-04-30 13:27:39.694,2019-04-30 13:27:39.753,0.0009833333333333332
1943,1556630859753,264,카카오뱅크,2019-04-30 13:27:39.753,2019-04-30 13:27:40.017,0.0044
1944,1556630860017,45,카카오뱅크,2019-04-30 13:27:40.017,2019-04-30 13:27:40.062,0.00075
1945,1556630860062,52,카카오뱅크,2019-04-30 13:27:40.062,2019-04-30 13:27:40.114,0.0008666666666666666
1946,1556630860114,37,카카오뱅크,2019-04-30 13:27:40.114,2019-04-30 13:27:40.151,0.0006166666666666666
1947,1556630860151,120,카카오뱅크,2019-04-30 13:27:40.151,2019-04-30 13:27:40.271,0.002
1948,1556630860271,116,카카오뱅크,2019-04-30 13:27:40.271,2019-04-30 13:27:40.387,0.0019333333333333333
1949,1556630860387,4741,카카오뱅크,2019-04-30 13:27:40.387,2019-04-30 13:27:45.128,0.07901666666666667
1950,1556630865128,28,카카오뱅크,2019-04-30 13:27:45.128,2019-04-30 13:27:45.156,0.00046666666666666666
1951,1556630865156,67869,카카오뱅크,2019-04-30 13:27:45.156,2019-04-30 13:28:53.025,1.13115
1952,1556630933025,19,카카오뱅크,2019-04-30 13:28:53.025,2019-04-30 13:28:53.044,0.00031666666666666665
1953,1556630933044,48708,카카오뱅크,2019-04-30 13:28:53.044,2019-04-30 13:29:41.752,0.8118
1954,1556630981752,17,카카오뱅크,2019-04-30 13:29:41.752,2019-04-30 13:29:41.769,0.00028333333333333335
1955,1556630981769,963,카카오뱅크,2019-04-30 13:29:41.769,2019-04-30 13:29:42.732,0.01605
1956,1556630982763,1116,Samsung Experience 홈,2019-04-30 13:29:42.763,2019-04-30 13:29:43.879,0.0186
1957,1556630987766,24,캐시워크,2019-04-30 13:29:47.766,2019-04-30 13:29:47.790,0.0004
1958,1556630987790,280086,캐시워크,2019-04-30 13:29:47.790,2019-04-30 13:34:27.876,4.6681
1959,1556631267876,16817,캐시워크,2019-04-30 13:34:27.876,2019-04-30 13:34:44.693,0.28028333333333333
1960,1556631284755,10,Samsung Experience 홈,2019-04-30 13:34:44.755,2019-04-30 13:34:44.765,0.00016666666666666666
1961,1556631284765,1687,Samsung Experience 홈,2019-04-30 13:34:44.765,2019-04-30 13:34:46.452,0.02811666666666667
1962,1556631286452,8482,Samsung Experience 홈,2019-04-30 13:34:46.452,2019-04-30 13:34:54.934,0.14136666666666667
1963,1556631294983,1578,Paco,2019-04-30 13:34:54.983,2019-04-30 13:34:56.561,0.0263
1964,1556631296561,13,Paco,2019-04-30 13:34:56.561,2019-04-30 13:34:56.574,0.00021666666666666666
1965,1556631296574,15087,Paco,2019-04-30 13:34:56.574,2019-04-30 13:35:11.661,0.25145
1966,1556631311661,23,Paco,2019-04-30 13:35:11.661,2019-04-30 13:35:11.684,0.00038333333333333334
1967,1556631311684,2656,Paco,2019-04-30 13:35:11.684,2019-04-30 13:35:14.340,0.04426666666666667
1968,1556631314340,13,Paco,2019-04-30 13:35:14.340,2019-04-30 13:35:14.353,0.00021666666666666666
1969,1556631314353,4785,Paco,2019-04-30 13:35:14.353,2019-04-30 13:35:19.138,0.07975
1970,1556631319138,20,Paco,2019-04-30 13:35:19.138,2019-04-30 13:35:19.158,0.0003333333333333333
1971,1556631319158,1369,Paco,2019-04-30 13:35:19.158,2019-04-30 13:35:20.527,0.022816666666666666
1972,1556631320545,1285,Samsung Experience 홈,2019-04-30 13:35:20.545,2019-04-30 13:35:21.830,0.021416666666666667
1973,1556631325627,13,캐시워크,2019-04-30 13:35:25.627,2019-04-30 13:35:25.640,0.00021666666666666666
1974,1556631325640,610229,캐시워크,2019-04-30 13:35:25.640,2019-04-30 13:45:35.869,10.170483333333333
1975,1556631935869,1528,캐시워크,2019-04-30 13:45:35.869,2019-04-30 13:45:37.397,0.025466666666666665
1976,1556631937454,11,Samsung Experience 홈,2019-04-30 13:45:37.454,2019-04-30 13:45:37.465,0.00018333333333333334
1977,1556631937465,1868,Samsung Experience 홈,2019-04-30 13:45:37.465,2019-04-30 13:45:39.333,0.031133333333333332
1978,1556631939333,8288,Samsung Experience 홈,2019-04-30 13:45:39.333,2019-04-30 13:45:47.621,0.13813333333333333
1979,1556631947683,592,YouTube,2019-04-30 13:45:47.683,2019-04-30 13:45:48.275,0.009866666666666666
1980,1556631948275,115,YouTube,2019-04-30 13:45:48.275,2019-04-30 13:45:48.390,0.0019166666666666666
1981,1556631948390,59959,YouTube,2019-04-30 13:45:48.390,2019-04-30 13:46:48.349,0.9993166666666666
1982,1556632008381,1205,Samsung Experience 홈,2019-04-30 13:46:48.381,2019-04-30 13:46:49.586,0.020083333333333335
1983,1556632013421,20,캐시워크,2019-04-30 13:46:53.421,2019-04-30 13:46:53.441,0.0003333333333333333
1984,1556632013441,57243,캐시워크,2019-04-30 13:46:53.441,2019-04-30 13:47:50.684,0.95405
1985,1556632070684,151309,캐시워크,2019-04-30 13:47:50.684,2019-04-30 13:50:21.993,2.5218166666666666
1986,1556632221993,1197,캐시워크,2019-04-30 13:50:21.993,2019-04-30 13:50:23.190,0.01995
1987,1556632223190,7,캐시워크,2019-04-30 13:50:23.190,2019-04-30 13:50:23.197,0.00011666666666666667
1988,1556632223197,429379,캐시워크,2019-04-30 13:50:23.197,2019-04-30 13:57:32.576,7.156316666666667
1989,1556632652576,20,캐시워크,2019-04-30 13:57:32.576,2019-04-30 13:57:32.596,0.0003333333333333333
1990,1556632652596,55563,캐시워크,2019-04-30 13:57:32.596,2019-04-30 13:58:28.159,0.92605
1991,1556632708159,14,캐시워크,2019-04-30 13:58:28.159,2019-04-30 13:58:28.173,0.00023333333333333333
1992,1556632708173,543297,캐시워크,2019-04-30 13:58:28.173,2019-04-30 14:07:31.470,9.05495
1993,1556633251470,1203,캐시워크,2019-04-30 14:07:31.470,2019-04-30 14:07:32.673,0.02005
1994,1556633252728,15,Samsung Experience 홈,2019-04-30 14:07:32.728,2019-04-30 14:07:32.743,0.00025
1995,1556633252743,1643,Samsung Experience 홈,2019-04-30 14:07:32.743,2019-04-30 14:07:34.386,0.027383333333333332
1996,1556633254386,6658,Samsung Experience 홈,2019-04-30 14:07:34.386,2019-04-30 14:07:41.044,0.11096666666666667
1997,1556633261081,3021,Paco,2019-04-30 14:07:41.081,2019-04-30 14:07:44.102,0.05035
1998,1556633264102,12,Paco,2019-04-30 14:07:44.102,2019-04-30 14:07:44.114,0.0002
1999,1556633264114,18378,Paco,2019-04-30 14:07:44.114,2019-04-30 14:08:02.492,0.3063
2000,1556633282492,35,Paco,2019-04-30 14:08:02.492,2019-04-30 14:08:02.527,0.0005833333333333334
2001,1556633282527,2294,Paco,2019-04-30 14:08:02.527,2019-04-30 14:08:04.821,0.038233333333333334
2002,1556633284821,12,Paco,2019-04-30 14:08:04.821,2019-04-30 14:08:04.833,0.0002
2003,1556633284833,43887,Paco,2019-04-30 14:08:04.833,2019-04-30 14:08:48.720,0.73145
2004,1556633328741,1466,Samsung Experience 홈,2019-04-30 14:08:48.741,2019-04-30 14:08:50.207,0.024433333333333335
2005,1556633330207,591177,Samsung Experience 홈,2019-04-30 14:08:50.207,2019-04-30 14:18:41.384,9.85295
2006,1556633921384,11915,Samsung Experience 홈,2019-04-30 14:18:41.384,2019-04-30 14:18:53.299,0.19858333333333333
2007,1556633933342,5289,코레일톡,2019-04-30 14:18:53.342,2019-04-30 14:18:58.631,0.08815
2008,1556633938631,15,코레일톡,2019-04-30 14:18:58.631,2019-04-30 14:18:58.646,0.00025
2009,1556633938646,478,코레일톡,2019-04-30 14:18:58.646,2019-04-30 14:18:59.124,0.007966666666666667
2010,1556633939124,143,코레일톡,2019-04-30 14:18:59.124,2019-04-30 14:18:59.267,0.0023833333333333332
2011,1556633939267,1520,코레일톡,2019-04-30 14:18:59.267,2019-04-30 14:19:00.787,0.025333333333333333
2012,1556633940787,328,코레일톡,2019-04-30 14:19:00.787,2019-04-30 14:19:01.115,0.0054666666666666665
2013,1556633941115,24055,코레일톡,2019-04-30 14:19:01.115,2019-04-30 14:19:25.170,0.40091666666666664
2014,1556633965170,37,코레일톡,2019-04-30 14:19:25.170,2019-04-30 14:19:25.207,0.0006166666666666666
2015,1556633965207,574,코레일톡,2019-04-30 14:19:25.207,2019-04-30 14:19:25.781,0.009566666666666666
2016,1556633965781,46,코레일톡,2019-04-30 14:19:25.781,2019-04-30 14:19:25.827,0.0007666666666666667
2017,1556633965827,7295,코레일톡,2019-04-30 14:19:25.827,2019-04-30 14:19:33.122,0.12158333333333333
2018,1556633973122,23,코레일톡,2019-04-30 14:19:33.122,2019-04-30 14:19:33.145,0.00038333333333333334
2019,1556633973145,17188,코레일톡,2019-04-30 14:19:33.145,2019-04-30 14:19:50.333,0.28646666666666665
2020,1556633990333,17,코레일톡,2019-04-30 14:19:50.333,2019-04-30 14:19:50.350,0.00028333333333333335
2021,1556633990350,11502,코레일톡,2019-04-30 14:19:50.350,2019-04-30 14:20:01.852,0.1917
2022,1556634001852,21,코레일톡,2019-04-30 14:20:01.852,2019-04-30 14:20:01.873,0.00035
2023,1556634001873,26404,코레일톡,2019-04-30 14:20:01.873,2019-04-30 14:20:28.277,0.44006666666666666
2024,1556634028277,20,코레일톡,2019-04-30 14:20:28.277,2019-04-30 14:20:28.297,0.0003333333333333333
2025,1556634028297,4289,코레일톡,2019-04-30 14:20:28.297,2019-04-30 14:20:32.586,0.07148333333333333
2026,1556634032607,771,Samsung Experience 홈,2019-04-30 14:20:32.607,2019-04-30 14:20:33.378,0.01285
2027,1556634033419,26774,삼성 인터넷,2019-04-30 14:20:33.419,2019-04-30 14:21:00.193,0.4462333333333333
2028,1556634060217,1193,Samsung Experience 홈,2019-04-30 14:21:00.217,2019-04-30 14:21:01.410,0.019883333333333333
2029,1556634061453,2011,코레일톡,2019-04-30 14:21:01.453,2019-04-30 14:21:03.464,0.03351666666666667
2030,1556634063464,22,코레일톡,2019-04-30 14:21:03.464,2019-04-30 14:21:03.486,0.00036666666666666667
2031,1556634063486,18586,코레일톡,2019-04-30 14:21:03.486,2019-04-30 14:21:22.072,0.3097666666666667
2032,1556634082089,2627,Samsung Experience 홈,2019-04-30 14:21:22.089,2019-04-30 14:21:24.716,0.043783333333333334
2033,1556634084773,60865,Facebook,2019-04-30 14:21:24.773,2019-04-30 14:22:25.638,1.0144166666666667
2034,1556634145638,26,Facebook,2019-04-30 14:22:25.638,2019-04-30 14:22:25.664,0.0004333333333333333
2035,1556634145664,97646,Facebook,2019-04-30 14:22:25.664,2019-04-30 14:24:03.310,1.6274333333333333
2036,1556634243310,31,Facebook,2019-04-30 14:24:03.310,2019-04-30 14:24:03.341,0.0005166666666666667
2037,1556634243341,46372,Facebook,2019-04-30 14:24:03.341,2019-04-30 14:24:49.713,0.7728666666666667
2038,1556634289736,11139,Samsung Experience 홈,2019-04-30 14:24:49.736,2019-04-30 14:25:00.875,0.18565
2039,1556634300917,14830,YouTube,2019-04-30 14:25:00.917,2019-04-30 14:25:15.747,0.24716666666666667
2040,1556634315772,3690,Samsung Experience 홈,2019-04-30 14:25:15.772,2019-04-30 14:25:19.462,0.0615
2041,1556634319516,57642,삼성 인터넷,2019-04-30 14:25:19.516,2019-04-30 14:26:17.158,0.9607
2042,1556634377182,1036,Samsung Experience 홈,2019-04-30 14:26:17.182,2019-04-30 14:26:18.218,0.017266666666666666
2043,1556634378281,145971,Facebook,2019-04-30 14:26:18.281,2019-04-30 14:28:44.252,2.43285
2044,1556634524252,357505,Facebook,2019-04-30 14:28:44.252,2019-04-30 14:34:41.757,5.9584166666666665
2045,1556634881757,20908,Facebook,2019-04-30 14:34:41.757,2019-04-30 14:35:02.665,0.34846666666666665
2046,1556634902692,5054,Samsung Experience 홈,2019-04-30 14:35:02.692,2019-04-30 14:35:07.746,0.08423333333333333
2047,1556634907784,559,Paco,2019-04-30 14:35:07.784,2019-04-30 14:35:08.343,0.009316666666666666
2048,1556634908343,12,Paco,2019-04-30 14:35:08.343,2019-04-30 14:35:08.355,0.0002
2049,1556634908355,2829,Paco,2019-04-30 14:35:08.355,2019-04-30 14:35:11.184,0.04715
2050,1556634911184,17,Paco,2019-04-30 14:35:11.184,2019-04-30 14:35:11.201,0.00028333333333333335
2051,1556634911201,15439,Paco,2019-04-30 14:35:11.201,2019-04-30 14:35:26.640,0.2573166666666667
2052,1556634926640,22,Paco,2019-04-30 14:35:26.640,2019-04-30 14:35:26.662,0.00036666666666666667
2053,1556634926662,2038,Paco,2019-04-30 14:35:26.662,2019-04-30 14:35:28.700,0.033966666666666666
2054,1556634928700,21,Paco,2019-04-30 14:35:28.700,2019-04-30 14:35:28.721,0.00035
2055,1556634928721,2024,Paco,2019-04-30 14:35:28.721,2019-04-30 14:35:30.745,0.03373333333333333
2056,1556634930763,2155,Samsung Experience 홈,2019-04-30 14:35:30.763,2019-04-30 14:35:32.918,0.035916666666666666
2057,1556634932965,617,Polar Beat,2019-04-30 14:35:32.965,2019-04-30 14:35:33.582,0.010283333333333334
2058,1556634933582,14,Polar Beat,2019-04-30 14:35:33.582,2019-04-30 14:35:33.596,0.00023333333333333333
2059,1556634933596,269,Polar Beat,2019-04-30 14:35:33.596,2019-04-30 14:35:33.865,0.004483333333333333
2060,1556634933865,61,Polar Beat,2019-04-30 14:35:33.865,2019-04-30 14:35:33.926,0.0010166666666666666
2061,1556634933926,9454,Polar Beat,2019-04-30 14:35:33.926,2019-04-30 14:35:43.380,0.15756666666666666
2062,1556634943380,37,Polar Beat,2019-04-30 14:35:43.380,2019-04-30 14:35:43.417,0.0006166666666666666
2063,1556634943417,49548,Polar Beat,2019-04-30 14:35:43.417,2019-04-30 14:36:32.965,0.8258
2064,1556634992965,23,Polar Beat,2019-04-30 14:36:32.965,2019-04-30 14:36:32.988,0.00038333333333333334
2065,1556634992988,2131,Polar Beat,2019-04-30 14:36:32.988,2019-04-30 14:36:35.119,0.03551666666666667
2066,1556634995140,5866,Samsung Experience 홈,2019-04-30 14:36:35.140,2019-04-30 14:36:41.006,0.09776666666666667
2067,1556635001006,5343452,Samsung Experience 홈,2019-04-30 14:36:41.006,2019-04-30 16:05:44.458,89.05753333333334
2068,1556640344458,14840,Samsung Experience 홈,2019-04-30 16:05:44.458,2019-04-30 16:05:59.298,0.24733333333333332
2069,1556640359355,100473,Facebook,2019-04-30 16:05:59.355,2019-04-30 16:07:39.828,1.67455
2070,1556640459828,1389551,Facebook,2019-04-30 16:07:39.828,2019-04-30 16:30:49.379,23.159183333333335
2071,1556641849379,2708,Facebook,2019-04-30 16:30:49.379,2019-04-30 16:30:52.087,0.04513333333333333
2072,1556641852113,800,Samsung Experience 홈,2019-04-30 16:30:52.113,2019-04-30 16:30:52.913,0.013333333333333334
2073,1556641852951,1773,삼성 인터넷,2019-04-30 16:30:52.951,2019-04-30 16:30:54.724,0.02955
2074,1556641854745,16913,Samsung Experience 홈,2019-04-30 16:30:54.745,2019-04-30 16:31:11.658,0.2818833333333333
2075,1556641871705,606099,메시지,2019-04-30 16:31:11.705,2019-04-30 16:41:17.804,10.10165
2076,1556642477804,1063807,메시지,2019-04-30 16:41:17.804,2019-04-30 16:59:01.611,17.730116666666667
2077,1556643541611,1474,메시지,2019-04-30 16:59:01.611,2019-04-30 16:59:03.085,0.024566666666666667
2078,1556643543085,6827673,메시지,2019-04-30 16:59:03.085,2019-04-30 18:52:50.758,113.79455
2079,1556650370758,7656,메시지,2019-04-30 18:52:50.758,2019-04-30 18:52:58.414,0.1276
2080,1556650378435,3177,Samsung Experience 홈,2019-04-30 18:52:58.435,2019-04-30 18:53:01.612,0.05295
2081,1556650381612,81255,Samsung Experience 홈,2019-04-30 18:53:01.612,2019-04-30 18:54:22.867,1.35425
2082,1556650462867,8637,Samsung Experience 홈,2019-04-30 18:54:22.867,2019-04-30 18:54:31.504,0.14395
2083,1556650471570,9772,시계,2019-04-30 18:54:31.570,2019-04-30 18:54:41.342,0.16286666666666666
2084,1556650481362,4050,Samsung Experience 홈,2019-04-30 18:54:41.362,2019-04-30 18:54:45.412,0.0675
2085,1556650485469,6000,Facebook,2019-04-30 18:54:45.469,2019-04-30 18:54:51.469,0.1
2086,1556650491469,32,Facebook,2019-04-30 18:54:51.469,2019-04-30 18:54:51.501,0.0005333333333333334
2087,1556650491501,88745,Facebook,2019-04-30 18:54:51.501,2019-04-30 18:56:20.246,1.4790833333333333
2088,1556650580296,108,카카오톡,2019-04-30 18:56:20.296,2019-04-30 18:56:20.404,0.0018
2089,1556650580404,70,카카오톡,2019-04-30 18:56:20.404,2019-04-30 18:56:20.474,0.0011666666666666668
2090,1556650580474,78,카카오톡,2019-04-30 18:56:20.474,2019-04-30 18:56:20.552,0.0013
2091,1556650580552,55,카카오톡,2019-04-30 18:56:20.552,2019-04-30 18:56:20.607,0.0009166666666666666
2092,1556650580607,17774,카카오톡,2019-04-30 18:56:20.607,2019-04-30 18:56:38.381,0.29623333333333335
2093,1556650598401,232,Samsung Experience 홈,2019-04-30 18:56:38.401,2019-04-30 18:56:38.633,0.0038666666666666667
2094,1556650598672,36949,Facebook,2019-04-30 18:56:38.672,2019-04-30 18:57:15.621,0.6158166666666667
2095,1556650635621,26,Facebook,2019-04-30 18:57:15.621,2019-04-30 18:57:15.647,0.0004333333333333333
2096,1556650635647,632136,Facebook,2019-04-30 18:57:15.647,2019-04-30 19:07:47.783,10.5356
2097,1556651267813,1478,Samsung Experience 홈,2019-04-30 19:07:47.813,2019-04-30 19:07:49.291,0.024633333333333333
2098,1556651269334,35324,Facebook,2019-04-30 19:07:49.334,2019-04-30 19:08:24.658,0.5887333333333333
2099,1556651304681,1262,Samsung Experience 홈,2019-04-30 19:08:24.681,2019-04-30 19:08:25.943,0.021033333333333334
2100,1556651305993,99479,YouTube,2019-04-30 19:08:25.993,2019-04-30 19:10:05.472,1.6579833333333334
2101,1556651405495,3383,Samsung Experience 홈,2019-04-30 19:10:05.495,2019-04-30 19:10:08.878,0.056383333333333334
2102,1556651408924,690,NAVER,2019-04-30 19:10:08.924,2019-04-30 19:10:09.614,0.0115
2103,1556651409614,189,NAVER,2019-04-30 19:10:09.614,2019-04-30 19:10:09.803,0.00315
2104,1556651409803,20311,NAVER,2019-04-30 19:10:09.803,2019-04-30 19:10:30.114,0.3385166666666667
2105,1556651430114,76,NAVER,2019-04-30 19:10:30.114,2019-04-30 19:10:30.190,0.0012666666666666666
2106,1556651430190,9435,NAVER,2019-04-30 19:10:30.190,2019-04-30 19:10:39.625,0.15725
2107,1556651439945,45,카카오톡,2019-04-30 19:10:39.945,2019-04-30 19:10:39.990,0.00075
2108,1556651439990,24,카카오톡,2019-04-30 19:10:39.990,2019-04-30 19:10:40.014,0.0004
2109,1556651440014,18381,카카오톡,2019-04-30 19:10:40.014,2019-04-30 19:10:58.395,0.30635
2110,1556651458395,35,카카오톡,2019-04-30 19:10:58.395,2019-04-30 19:10:58.430,0.0005833333333333334
2111,1556651458430,57,카카오톡,2019-04-30 19:10:58.430,2019-04-30 19:10:58.487,0.00095
2112,1556651458487,66,카카오톡,2019-04-30 19:10:58.487,2019-04-30 19:10:58.553,0.0011
2113,1556651458553,1624,카카오톡,2019-04-30 19:10:58.553,2019-04-30 19:11:00.177,0.027066666666666666
2114,1556651460221,230,Samsung Experience 홈,2019-04-30 19:11:00.221,2019-04-30 19:11:00.451,0.003833333333333333
2115,1556651460527,10754,NAVER,2019-04-30 19:11:00.527,2019-04-30 19:11:11.281,0.17923333333333333
2116,1556651471425,37,카카오톡,2019-04-30 19:11:11.425,2019-04-30 19:11:11.462,0.0006166666666666666
2117,1556651471462,32,카카오톡,2019-04-30 19:11:11.462,2019-04-30 19:11:11.494,0.0005333333333333334
2118,1556651471494,21326,카카오톡,2019-04-30 19:11:11.494,2019-04-30 19:11:32.820,0.3554333333333333
2119,1556651492841,259,Samsung Experience 홈,2019-04-30 19:11:32.841,2019-04-30 19:11:33.100,0.004316666666666667
2120,1556651493153,117989,NAVER,2019-04-30 19:11:33.153,2019-04-30 19:13:31.142,1.9664833333333334
2121,1556651611275,29,카카오톡,2019-04-30 19:13:31.275,2019-04-30 19:13:31.304,0.00048333333333333334
2122,1556651611304,22,카카오톡,2019-04-30 19:13:31.304,2019-04-30 19:13:31.326,0.00036666666666666667
2123,1556651611326,27738,카카오톡,2019-04-30 19:13:31.326,2019-04-30 19:13:59.064,0.4623
2124,1556651639086,165,Samsung Experience 홈,2019-04-30 19:13:59.086,2019-04-30 19:13:59.251,0.00275
2125,1556651639326,192747,NAVER,2019-04-30 19:13:59.326,2019-04-30 19:17:12.073,3.21245
2126,1556651832103,1163,Samsung Experience 홈,2019-04-30 19:17:12.103,2019-04-30 19:17:13.266,0.019383333333333332
2127,1556651833314,744,카카오톡,2019-04-30 19:17:13.314,2019-04-30 19:17:14.058,0.0124
2128,1556651834058,22,카카오톡,2019-04-30 19:17:14.058,2019-04-30 19:17:14.080,0.00036666666666666667
2129,1556651834080,5180,카카오톡,2019-04-30 19:17:14.080,2019-04-30 19:17:19.260,0.08633333333333333
2130,1556651839260,20,카카오톡,2019-04-30 19:17:19.260,2019-04-30 19:17:19.280,0.0003333333333333333
